time,activity,lifecycle,payload,x,y,z,Case_ID
2022/12/14 09:52:13.567919608,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.568155453,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:23.568065149,WEED_POSITION,START,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568839436,WEED_POSITION,STOP,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568869835,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.569052481,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:33.44035275,MOVE,START,,-0.10566712382231508,4.5426087698581235,0.0824979887172583,5
2022/12/14 09:52:53.567690212,WEED_POSITION,START,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567770187,WEED_POSITION,STOP,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567787345,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567808422,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:58.460559392,MOVE,STOP,,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:58.673167043,CUT_GRASS,START,/tractor_3,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:59.189094510,CUT_GRASS,STOP,/tractor_3,9.454326231484517,6.191583581867502,0.09616772410410342,5
2022/12/14 09:54:07.638257131,LOW_BATTERY,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.660519622,LOW_BATTERY,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663321132,RETURN_TO_BASE,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663355797,RETURN_TO_BASE,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
time,activity,lifecycle,payload,x,y,z,5
2022/12/14 09:51:11.68011815,WEED_POSITION,START,"{ weed: {x: 0.058199999999709665, y: 5.000000000000022} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68042113,WEED_POSITION,STOP,"{ weed: {x: 0.058199999999709665, y: 5.000000000000022} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68055667,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.00013359735604945237, y: 3.0001984805855053} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68069612,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.00013359735604945237, y: 3.0001984805855053} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:20.538842209,MOVE,START,,4.125273967253841e-05,3.0002632418839936,0.08227320543600095,5
2022/12/14 09:51:46.76916344,MOVE,STOP,,-0.09335369389463785,4.353567925976753,0.08248432357526912,5
2022/12/14 09:51:46.282339658,CUT_GRASS,START,/tractor_3,-0.0953644106343074,4.31864447401961,0.0824850997424861,5
2022/12/14 09:51:46.789911366,CUT_GRASS,STOP,/tractor_3,-0.09335369389463785,4.353567925976753,0.08248432357526912,5
2022/12/14 09:52:13.567508782,WEED_POSITION,START,"{ weed: {x: 10.163682908381741, y: 6.3172597613919566} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.567712539,WEED_POSITION,STOP,"{ weed: {x: 10.163682908381741, y: 6.3172597613919566} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.567919608,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.568155453,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:23.568065149,WEED_POSITION,START,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568839436,WEED_POSITION,STOP,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568869835,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.569052481,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:33.44035275,MOVE,START,,-0.10566712382231508,4.5426087698581235,0.0824979887172583,5
2022/12/14 09:52:53.567690212,WEED_POSITION,START,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567770187,WEED_POSITION,STOP,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567787345,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567808422,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:58.460559392,MOVE,STOP,,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:58.673167043,CUT_GRASS,START,/tractor_3,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:59.189094510,CUT_GRASS,STOP,/tractor_3,9.454326231484517,6.191583581867502,0.09616772410410342,5
2022/12/14 09:54:07.638257131,LOW_BATTERY,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.660519622,LOW_BATTERY,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663321132,RETURN_TO_BASE,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663355797,RETURN_TO_BASE,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
time,activity,lifecycle,payload,x,y,z,5
2022/12/14 09:51:11.68011815,WEED_POSITION,START,"{ weed: {x: 0.058199999999709665, y: 5.000000000000022} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68042113,WEED_POSITION,STOP,"{ weed: {x: 0.058199999999709665, y: 5.000000000000022} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68055667,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.00013359735604945237, y: 3.0001984805855053} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68069612,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.00013359735604945237, y: 3.0001984805855053} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:20.538842209,MOVE,START,,4.125273967253841e-05,3.0002632418839936,0.08227320543600095,5
2022/12/14 09:51:46.76916344,MOVE,STOP,,-0.09335369389463785,4.353567925976753,0.08248432357526912,5
2022/12/14 09:51:46.282339658,CUT_GRASS,START,/tractor_3,-0.0953644106343074,4.31864447401961,0.0824850997424861,5
2022/12/14 09:51:46.789911366,CUT_GRASS,STOP,/tractor_3,-0.09335369389463785,4.353567925976753,0.08248432357526912,5
2022/12/14 09:52:13.567508782,WEED_POSITION,START,"{ weed: {x: 10.163682908381741, y: 6.3172597613919566} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.567712539,WEED_POSITION,STOP,"{ weed: {x: 10.163682908381741, y: 6.3172597613919566} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.567919608,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.568155453,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:23.568065149,WEED_POSITION,START,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568839436,WEED_POSITION,STOP,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568869835,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.569052481,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:33.44035275,MOVE,START,,-0.10566712382231508,4.5426087698581235,0.0824979887172583,5
2022/12/14 09:52:53.567690212,WEED_POSITION,START,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567770187,WEED_POSITION,STOP,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567787345,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567808422,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:58.460559392,MOVE,STOP,,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:58.673167043,CUT_GRASS,START,/tractor_3,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:59.189094510,CUT_GRASS,STOP,/tractor_3,9.454326231484517,6.191583581867502,0.09616772410410342,5
2022/12/14 09:54:07.638257131,LOW_BATTERY,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.660519622,LOW_BATTERY,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663321132,RETURN_TO_BASE,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663355797,RETURN_TO_BASE,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
time,activity,lifecycle,payload,x,y,z,5
2022/12/14 09:51:11.68011815,WEED_POSITION,START,"{ weed: {x: 0.058199999999709665, y: 5.000000000000022} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68042113,WEED_POSITION,STOP,"{ weed: {x: 0.058199999999709665, y: 5.000000000000022} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68055667,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.00013359735604945237, y: 3.0001984805855053} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68069612,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.00013359735604945237, y: 3.0001984805855053} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:20.538842209,MOVE,START,,4.125273967253841e-05,3.0002632418839936,0.08227320543600095,5
2022/12/14 09:51:46.76916344,MOVE,STOP,,-0.09335369389463785,4.353567925976753,0.08248432357526912,5
2022/12/14 09:51:46.282339658,CUT_GRASS,START,/tractor_3,-0.0953644106343074,4.31864447401961,0.0824850997424861,5
2022/12/14 09:51:46.789911366,CUT_GRASS,STOP,/tractor_3,-0.09335369389463785,4.353567925976753,0.08248432357526912,5
2022/12/14 09:52:13.567508782,WEED_POSITION,START,"{ weed: {x: 10.163682908381741, y: 6.3172597613919566} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.567712539,WEED_POSITION,STOP,"{ weed: {x: 10.163682908381741, y: 6.3172597613919566} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.567919608,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.568155453,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:23.568065149,WEED_POSITION,START,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568839436,WEED_POSITION,STOP,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568869835,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.569052481,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:33.44035275,MOVE,START,,-0.10566712382231508,4.5426087698581235,0.0824979887172583,5
2022/12/14 09:52:53.567690212,WEED_POSITION,START,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567770187,WEED_POSITION,STOP,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567787345,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567808422,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:58.460559392,MOVE,STOP,,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:58.673167043,CUT_GRASS,START,/tractor_3,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:59.189094510,CUT_GRASS,STOP,/tractor_3,9.454326231484517,6.191583581867502,0.09616772410410342,5
2022/12/14 09:54:07.638257131,LOW_BATTERY,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.660519622,LOW_BATTERY,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663321132,RETURN_TO_BASE,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663355797,RETURN_TO_BASE,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
time,activity,lifecycle,payload,x,y,z,5
2022/12/14 09:51:11.68011815,WEED_POSITION,START,"{ weed: {x: 0.058199999999709665, y: 5.000000000000022} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68042113,WEED_POSITION,STOP,"{ weed: {x: 0.058199999999709665, y: 5.000000000000022} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68055667,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.00013359735604945237, y: 3.0001984805855053} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:11.68069612,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.00013359735604945237, y: 3.0001984805855053} }",0.00013445516110500449,3.000198369784455,0.08225567543229424,5
2022/12/14 09:51:20.538842209,MOVE,START,,4.125273967253841e-05,3.0002632418839936,0.08227320543600095,5
2022/12/14 09:51:46.76916344,MOVE,STOP,,-0.09335369389463785,4.353567925976753,0.08248432357526912,5
2022/12/14 09:51:46.282339658,CUT_GRASS,START,/tractor_3,-0.0953644106343074,4.31864447401961,0.0824850997424861,5
2022/12/14 09:51:46.789911366,CUT_GRASS,STOP,/tractor_3,-0.09335369389463785,4.353567925976753,0.08248432357526912,5
2022/12/14 09:52:13.567508782,WEED_POSITION,START,"{ weed: {x: 10.163682908381741, y: 6.3172597613919566} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.567712539,WEED_POSITION,STOP,"{ weed: {x: 10.163682908381741, y: 6.3172597613919566} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.567919608,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:13.568155453,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.084693836182791, y: 4.47869184715031} }",-0.08469646518536751,4.478660825888717,0.08247417896720323,5
2022/12/14 09:52:23.568065149,WEED_POSITION,START,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568839436,WEED_POSITION,STOP,"{ weed: {x: 10.082117975215702, y: 6.30908868472351} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.568869835,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:23.569052481,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.10573458190820598, y: 4.540666783228956} }",-0.10573068884109743,4.540055083029754,0.08249796089284728,5
2022/12/14 09:52:33.44035275,MOVE,START,,-0.10566712382231508,4.5426087698581235,0.0824979887172583,5
2022/12/14 09:52:53.567690212,WEED_POSITION,START,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567770187,WEED_POSITION,STOP,"{ weed: {x: 10.082117969034798, y: 6.309088683720749} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567787345,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:53.567808422,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 7.433212680535752, y: 5.774754740060783} }",7.192854215774228,5.727217520221382,0.08249732982462725,5
2022/12/14 09:52:58.460559392,MOVE,STOP,,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:58.673167043,CUT_GRASS,START,/tractor_3,9.257393001840097,6.1385098087955345,0.08249724082743136,5
2022/12/14 09:52:59.189094510,CUT_GRASS,STOP,/tractor_3,9.454326231484517,6.191583581867502,0.09616772410410342,5
2022/12/14 09:54:07.638257131,LOW_BATTERY,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.660519622,LOW_BATTERY,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663321132,RETURN_TO_BASE,START,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/14 09:54:07.663355797,RETURN_TO_BASE,STOP,,9.516952227764463,6.272337216873377,0.08250487825409737,5
2022/12/01 15:35:03.258576073,WEED_POSITION,START,"{ weed: {x: 0.058200000000317706, y: 5.000000000000022} }",0.00011375442658722625,3.00021416753766,0.08226044439488109,6
2022/12/01 15:35:03.258621541,WEED_POSITION,STOP,"{ weed: {x: 0.058200000000317706, y: 5.000000000000022} }",0.00011375442658722625,3.00021416753766,0.08226044439488109,6
2022/12/01 15:35:03.258637975,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.00011062318035720197, y: 3.0002148507224473} }",0.00011375442658722625,3.00021416753766,0.08226044439488109,6
2022/12/01 15:35:03.258666823,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.00011062318035720197, y: 3.0002148507224473} }",0.00011375442658722625,3.00021416753766,0.08226044439488109,6
2022/12/01 15:35:12.673491558,MOVE,START,,2.262156096145134e-05,3.000278682048574,0.08227798853158398,6
2022/12/01 15:35:38.32681718,MOVE,STOP,,-0.09345948121458744,4.33602069617923,0.08248637017981483,6
2022/12/01 15:35:38.237118551,CUT_GRASS,START,/tractor_3,-0.09345948121458744,4.33602069617923,0.08248637017981483,6
2022/12/01 15:35:38.742199071,CUT_GRASS,STOP,/tractor_3,-0.09345948121458744,4.33602069617923,0.08248637017981483,6
2022/12/01 15:36:43.263561343,WEED_POSITION,START,"{ weed: {x: 3.2766414449345145e-13, y: 5.000000000000022} }",-0.0852173341344948,4.4783974341347434,0.0824678356608123,6
2022/12/01 15:36:43.263701443,WEED_POSITION,STOP,"{ weed: {x: 3.2766414449345145e-13, y: 5.000000000000022} }",-0.0852173341344948,4.4783974341347434,0.0824678356608123,6
2022/12/01 15:36:43.263719572,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.08521784855319976, y: 4.4783976424058425} }",-0.0852173341344948,4.4783974341347434,0.0824678356608123,6
2022/12/01 15:36:43.263735456,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.08521784855319976, y: 4.4783976424058425} }",-0.0852173341344948,4.4783974341347434,0.0824678356608123,6
2022/12/01 15:36:48.685985483,MOVE,START,,-0.08522361736180449,4.478397162920151,0.08246380170787676,6
2022/12/01 15:36:48.688328065,MOVE,STOP,,-0.08522361736180449,4.478397162920151,0.08246380170787676,6
2022/12/01 15:36:48.893101022,CUT_GRASS,START,/tractor_3,-0.08522311496168042,4.478398225686445,0.08246245807743904,6
2022/12/01 15:36:49.417119245,CUT_GRASS,STOP,/tractor_3,-0.08522492758407273,4.478397697627825,0.08246320829710464,6
2022/12/01 15:38:13.259879018,WEED_POSITION,START,"{ weed: {x: 3.258490611609722e-13, y: 5.000000000000022} }",-0.08529973232130417,4.47839630901737,0.08239325422684314,6
2022/12/01 15:38:13.259932127,WEED_POSITION,STOP,"{ weed: {x: 3.258490611609722e-13, y: 5.000000000000022} }",-0.08529973232130417,4.47839630901737,0.08239325422684314,6
2022/12/01 15:38:13.259951115,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.08529856367449504, y: 4.47839626347268} }",-0.08529973232130417,4.47839630901737,0.08239325422684314,6
2022/12/01 15:38:13.259966347,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.08529856367449504, y: 4.47839626347268} }",-0.08529973232130417,4.47839630901737,0.08239325422684314,6
2022/12/01 15:38:13.683114304,MOVE,START,,-0.08529973232130417,4.47839630901737,0.08239325422684314,6
2022/12/01 15:38:13.688193365,MOVE,STOP,,-0.08529973232130417,4.47839630901737,0.08239325422684314,6
2022/12/01 15:38:13.895171399,CUT_GRASS,START,/tractor_3,-0.08529857648958535,4.478395789472635,0.08239254453462898,6
2022/12/01 15:38:14.305013145,LOW_BATTERY,START,,-0.0852997421104455,4.478395387055388,0.08239188617222956,6
2022/12/01 15:38:14.323142695,LOW_BATTERY,STOP,,-0.0852997421104455,4.478395387055388,0.08239188617222956,6
2022/12/01 15:38:14.325060705,RETURN_TO_BASE,START,,-0.0852997421104455,4.478395387055388,0.08239188617222956,6
2022/12/01 15:38:14.325121700,RETURN_TO_BASE,STOP,,-0.0852997421104455,4.478395387055388,0.08239188617222956,6
2022/12/01 15:38:14.419291259,CUT_GRASS,STOP,/tractor_3,-0.0852997421104455,4.478395387055388,0.08239188617222956,6
time,activity,lifecycle,payload,x,y,z,6
2022/12/01 15:35:03.258576073,WEED_POSITION,START,"{ weed: {x: 0.058200000000317706, y: 5.000000000000022} }",0.00011375442658722625,3.00021416753766,0.08226044439488109,6
2022/12/01 15:35:03.258621541,WEED_POSITION,STOP,"{ weed: {x: 0.058200000000317706, y: 5.000000000000022} }",0.00011375442658722625,3.00021416753766,0.08226044439488109,6
2022/12/01 15:35:03.258637975,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: 0.00011062318035720197, y: 3.0002148507224473} }",0.00011375442658722625,3.00021416753766,0.08226044439488109,6
2022/12/01 15:35:03.258666823,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: 0.00011062318035720197, y: 3.0002148507224473} }",0.00011375442658722625,3.00021416753766,0.08226044439488109,6
2022/12/01 15:35:12.673491558,MOVE,START,,2.262156096145134e-05,3.000278682048574,0.08227798853158398,6
2022/12/01 15:35:38.32681718,MOVE,STOP,,-0.09345948121458744,4.33602069617923,0.08248637017981483,6
2022/12/01 15:35:38.237118551,CUT_GRASS,START,/tractor_3,-0.09345948121458744,4.33602069617923,0.08248637017981483,6
2022/12/01 15:35:38.742199071,CUT_GRASS,STOP,/tractor_3,-0.09345948121458744,4.33602069617923,0.08248637017981483,6
2022/12/01 15:36:43.263561343,WEED_POSITION,START,"{ weed: {x: 3.2766414449345145e-13, y: 5.000000000000022} }",-0.0852173341344948,4.4783974341347434,0.0824678356608123,6
2022/12/01 15:36:43.263701443,WEED_POSITION,STOP,"{ weed: {x: 3.2766414449345145e-13, y: 5.000000000000022} }",-0.0852173341344948,4.4783974341347434,0.0824678356608123,6
2022/12/01 15:36:43.263719572,TRACTOR_POSITION,START,"{ header: tractor_3, weed: {x: -0.08521784855319976, y: 4.4783976424058425} }",-0.0852173341344948,4.4783974341347434,0.0824678356608123,6
2022/12/01 15:36:43.263735456,TRACTOR_POSITION,STOP,"{ header: tractor_3, weed: {x: -0.08521784855319976, y: 4.4783976424058425} }",-0.0852173341344948,4.4783974341347434,0.0824678356608123,6
2022/12/01 15:36:48.685985483,MOVE,START,,-0.08522361736180449,4.478397162920151,0.08246380170787676,6
2022/12/01 15:36:48.688328065,MOVE,STOP,,-0.08522361736180449,4.478397162920151,0.08246380170787676,6
2022/12/01 15:36:48.893101022,CUT_GRASS,START,/tractor_3,-0.08522311496168042,4.478398225686445,0.08246245807743904,6
2022/12/01 15:36:49.417119245,CUT_GRASS,STOP,/tractor_3,-0.08522492758407273,4.478397697627825,0.08246320829710464,6
2022/12/01 15:38:13.259879018,WEED_POSITION,START,"{ weed: {x: 3.258490611609722e-13, y: 5.000000000000022} }",-0.08529973232130417,4.47839630901737,0.08239325422684314,6
